Iteration FitnessValue ScCosts FR
155 0.7797356799504568 370899.00000000006 0.972972972972973
156 0.7797356799504568 370899.00000000006 0.972972972972973
157 0.7797356799504568 370899.00000000006 0.972972972972973
158 0.7797356799504568 370899.00000000006 0.972972972972973
159 0.7797356799504568 370899.00000000006 0.972972972972973
160 0.7797356799504568 370899.00000000006 0.972972972972973
161 0.7797356799504568 370899.00000000006 0.972972972972973
162 0.7797356799504568 370899.00000000006 0.972972972972973
163 0.7797356799504568 370899.00000000006 0.972972972972973
164 0.7797356799504568 370899.00000000006 0.972972972972973
165 0.7797356799504568 370899.00000000006 0.972972972972973
166 0.7797356799504568 370899.00000000006 0.972972972972973
167 0.7797356799504568 370899.00000000006 0.972972972972973
168 0.7797356799504568 370899.00000000006 0.972972972972973
169 0.7797356799504568 370899.00000000006 0.972972972972973
170 0.7797356799504568 370899.00000000006 0.972972972972973
171 0.7797356799504568 370899.00000000006 0.972972972972973
172 0.7797356799504568 370899.00000000006 0.972972972972973
173 0.7797356799504568 370899.00000000006 0.972972972972973
174 0.7797356799504568 370899.00000000006 0.972972972972973
175 0.7797356799504568 370899.00000000006 0.972972972972973
176 0.7797356799504568 370899.00000000006 0.972972972972973
177 0.7797356799504568 370899.00000000006 0.972972972972973
178 0.7797356799504568 370899.00000000006 0.972972972972973
179 0.7797356799504568 370899.00000000006 0.972972972972973
180 0.7797356799504568 370899.00000000006 0.972972972972973
181 0.7797356799504568 370899.00000000006 0.972972972972973
182 0.7797356799504568 370899.00000000006 0.972972972972973
183 0.7797356799504568 370899.00000000006 0.972972972972973
184 0.7797356799504568 370899.00000000006 0.972972972972973
185 0.7797356799504568 370899.00000000006 0.972972972972973
186 0.7797356799504568 370899.00000000006 0.972972972972973
187 0.7797356799504568 370899.00000000006 0.972972972972973
188 0.7797356799504568 370899.00000000006 0.972972972972973
189 0.781532807250751 367449.60000000027 0.972972972972973
190 0.781532807250751 367449.60000000027 0.972972972972973
191 0.781532807250751 367449.60000000027 0.972972972972973
192 0.781532807250751 367449.60000000027 0.972972972972973
193 0.781532807250751 367449.60000000027 0.972972972972973
194 0.781532807250751 367449.60000000027 0.972972972972973
195 0.781532807250751 367449.60000000027 0.972972972972973
196 0.781532807250751 367449.60000000027 0.972972972972973
197 0.781532807250751 367449.60000000027 0.972972972972973
198 0.781532807250751 367449.60000000027 0.972972972972973
199 0.781532807250751 367449.60000000027 0.972972972972973
200 0.781532807250751 367449.60000000027 0.972972972972973
201 0.781532807250751 367449.60000000027 0.972972972972973
202 0.781532807250751 367449.60000000027 0.972972972972973
203 0.781532807250751 367449.60000000027 0.972972972972973
204 0.781532807250751 367449.60000000027 0.972972972972973
205 0.781532807250751 367449.60000000027 0.972972972972973
206 0.781532807250751 367449.60000000027 0.972972972972973
207 0.781532807250751 367449.60000000027 0.972972972972973
208 0.781532807250751 367449.60000000027 0.972972972972973
209 0.781532807250751 367449.60000000027 0.972972972972973
210 0.781532807250751 367449.60000000027 0.972972972972973
211 0.781532807250751 367449.60000000027 0.972972972972973
212 0.781532807250751 367449.60000000027 0.972972972972973
213 0.781532807250751 367449.60000000027 0.972972972972973
214 0.781532807250751 367449.60000000027 0.972972972972973
215 0.781532807250751 367449.60000000027 0.972972972972973
216 0.781532807250751 367449.60000000027 0.972972972972973
217 0.781532807250751 367449.60000000027 0.972972972972973
218 0.781532807250751 367449.60000000027 0.972972972972973
219 0.781532807250751 367449.60000000027 0.972972972972973
220 0.781532807250751 367449.60000000027 0.972972972972973
221 0.781532807250751 367449.60000000027 0.972972972972973
222 0.781532807250751 367449.60000000027 0.972972972972973
223 0.781532807250751 367449.60000000027 0.972972972972973
224 0.781532807250751 367449.60000000027 0.972972972972973
225 0.781532807250751 367449.60000000027 0.972972972972973
226 0.781532807250751 367449.60000000027 0.972972972972973
227 0.781532807250751 367449.60000000027 0.972972972972973
228 0.781532807250751 367449.60000000027 0.972972972972973
229 0.781532807250751 367449.60000000027 0.972972972972973
230 0.781532807250751 367449.60000000027 0.972972972972973
231 0.781532807250751 367449.60000000027 0.972972972972973
232 0.781532807250751 367449.60000000027 0.972972972972973
233 0.781532807250751 367449.60000000027 0.972972972972973
234 0.781532807250751 367449.60000000027 0.972972972972973
235 0.781532807250751 367449.60000000027 0.972972972972973
236 0.781532807250751 367449.60000000027 0.972972972972973
237 0.781532807250751 367449.60000000027 0.972972972972973
238 0.781532807250751 367449.60000000027 0.972972972972973
239 0.781532807250751 367449.60000000027 0.972972972972973
240 0.781532807250751 367449.60000000027 0.972972972972973
241 0.781532807250751 367449.60000000027 0.972972972972973
242 0.781532807250751 367449.60000000027 0.972972972972973
243 0.781532807250751 367449.60000000027 0.972972972972973
244 0.781532807250751 367449.60000000027 0.972972972972973
245 0.781532807250751 367449.60000000027 0.972972972972973
246 0.781532807250751 367449.60000000027 0.972972972972973
247 0.781532807250751 367449.60000000027 0.972972972972973
248 0.781532807250751 367449.60000000027 0.972972972972973
249 0.781532807250751 367449.60000000027 0.972972972972973
250 0.781532807250751 367449.60000000027 0.972972972972973
251 0.781532807250751 367449.60000000027 0.972972972972973
