Iteration FitnessValue ScCosts FR
170 0.8185966628911596 1342113.56 0.9940828402366864
171 0.8186301789610211 1341857.23 0.9940828402366864
172 0.8186301789610211 1341857.23 0.9940828402366864
173 0.8187651715910151 1340824.8099999996 0.9940828402366864
174 0.8187651715910151 1340824.8099999996 0.9940828402366864
175 0.8187651715910151 1340824.8099999996 0.9940828402366864
176 0.8187651715910151 1340824.8099999996 0.9940828402366864
177 0.8188393860258946 1340257.2200000002 0.9940828402366864
178 0.8188393860258946 1340257.2200000002 0.9940828402366864
179 0.8188393860258946 1340257.2200000002 0.9940828402366864
180 0.8188393860258946 1340257.2200000002 0.9940828402366864
181 0.8188756936850805 1339979.5400000005 0.9940828402366864
182 0.8188756936850805 1339979.5400000005 0.9940828402366864
183 0.8188756936850805 1339979.5400000005 0.9940828402366864
184 0.8188756936850805 1339979.5400000005 0.9940828402366864
185 0.8188756936850805 1339979.5400000005 0.9940828402366864
186 0.8189474447221674 1339430.79 0.9940828402366864
187 0.8190200378124275 1338875.6000000006 0.9940828402366864
188 0.8190200378124275 1338875.6000000006 0.9940828402366864
189 0.8190200378124275 1338875.6000000006 0.9940828402366864
190 0.8190200378124275 1338875.6000000006 0.9940828402366864
191 0.8190200378124275 1338875.6000000006 0.9940828402366864
192 0.8190484845652816 1338658.04 0.9940828402366864
193 0.8190484845652816 1338658.04 0.9940828402366864
194 0.8190484845652816 1338658.04 0.9940828402366864
195 0.8190606080389192 1338565.3200000008 0.9940828402366864
196 0.8191154630960292 1338145.79 0.9940828402366864
197 0.8191154630960292 1338145.79 0.9940828402366864
198 0.8191154630960292 1338145.79 0.9940828402366864
199 0.8191580861540149 1337819.8099999996 0.9940828402366864
200 0.8191980941400335 1337513.8300000005 0.9940828402366864
201 0.8192219828224496 1337331.13 0.9940828402366864
202 0.8192219828224496 1337331.13 0.9940828402366864
203 0.8192219828224496 1337331.13 0.9940828402366864
204 0.819288035617721 1336825.9599999997 0.9940828402366864
205 0.819288035617721 1336825.9599999997 0.9940828402366864
206 0.819288035617721 1336825.9599999997 0.9940828402366864
207 0.819288035617721 1336825.9599999997 0.9940828402366864
208 0.819311844540442 1336643.8699999996 0.9940828402366864
209 0.8193939578001969 1336015.8700000008 0.9940828402366864
210 0.8193939578001969 1336015.8700000008 0.9940828402366864
211 0.8194011845515771 1335960.6 0.9940828402366864
212 0.8194088859385189 1335901.7000000007 0.9940828402366864
213 0.819420287652294 1335814.499999999 0.9940828402366864
214 0.819420287652294 1335814.499999999 0.9940828402366864
215 0.8194318475779226 1335726.0900000003 0.9940828402366864
216 0.8194420685867048 1335647.9199999995 0.9940828402366864
217 0.8194525589478993 1335567.6899999997 0.9940828402366864
218 0.8194525589478993 1335567.6899999997 0.9940828402366864
219 0.8194857821297004 1335313.6 0.9940828402366864
220 0.819489575291588 1335284.5900000008 0.9940828402366864
221 0.8195006435836871 1335199.9400000004 0.9940828402366864
222 0.8195126546092304 1335108.0800000005 0.9940828402366864
223 0.8195172022193805 1335073.3 0.9940828402366864
224 0.8195229292269877 1335029.5 0.9940828402366864
225 0.8195797782764722 1334594.7199999997 0.9940828402366864
226 0.8195797782764722 1334594.7199999997 0.9940828402366864
227 0.8195797782764722 1334594.7199999997 0.9940828402366864
228 0.8195797782764722 1334594.7199999997 0.9940828402366864
229 0.8195797782764722 1334594.7199999997 0.9940828402366864
230 0.8195797782764722 1334594.7199999997 0.9940828402366864
231 0.8195800607042447 1334592.5599999996 0.9940828402366864
232 0.8195800607042447 1334592.5599999996 0.9940828402366864
233 0.8195800607042447 1334592.5599999996 0.9940828402366864
234 0.8195800607042447 1334592.5599999996 0.9940828402366864
235 0.8195800607042447 1334592.5599999996 0.9940828402366864
236 0.8195829647416638 1334570.3499999994 0.9940828402366864
237 0.8195878954598568 1334532.6400000004 0.9940828402366864
238 0.8196160048684272 1334317.66 0.9940828402366864
239 0.8196160048684272 1334317.66 0.9940828402366864
240 0.8196160048684272 1334317.66 0.9940828402366864
241 0.8196160048684272 1334317.66 0.9940828402366864
242 0.8196160048684272 1334317.66 0.9940828402366864
243 0.8196160048684272 1334317.66 0.9940828402366864
244 0.8196160048684272 1334317.66 0.9940828402366864
245 0.8196160048684272 1334317.66 0.9940828402366864
246 0.8196160048684272 1334317.66 0.9940828402366864
247 0.8196160048684272 1334317.66 0.9940828402366864
248 0.8196160048684272 1334317.66 0.9940828402366864
249 0.8196160048684272 1334317.66 0.9940828402366864
250 0.8196160048684272 1334317.66 0.9940828402366864
251 0.8196160048684272 1334317.66 0.9940828402366864
