Iteration FitnessValue ScCosts FR
36 0.7736730971799245 248953.07999999938 0.9333333333333333
37 0.7736730971799245 248953.07999999938 0.9333333333333333
38 0.7736730971799245 248953.07999999938 0.9333333333333333
39 0.7736730971799245 248953.07999999938 0.9333333333333333
40 0.7736730971799245 248953.07999999938 0.9333333333333333
41 0.7736730971799245 248953.07999999938 0.9333333333333333
42 0.7736730971799245 248953.07999999938 0.9333333333333333
43 0.7736730971799245 248953.07999999938 0.9333333333333333
44 0.7736730971799245 248953.07999999938 0.9333333333333333
45 0.7736730971799245 248953.07999999938 0.9333333333333333
46 0.7736730971799245 248953.07999999938 0.9333333333333333
47 0.7736730971799245 248953.07999999938 0.9333333333333333
48 0.7736730971799245 248953.07999999938 0.9333333333333333
49 0.7736730971799245 248953.07999999938 0.9333333333333333
50 0.7736730971799245 248953.07999999938 0.9333333333333333
51 0.7736730971799245 248953.07999999938 0.9333333333333333
52 0.7736730971799245 248953.07999999938 0.9333333333333333
53 0.7736730971799245 248953.07999999938 0.9333333333333333
54 0.7736730971799245 248953.07999999938 0.9333333333333333
55 0.7736730971799245 248953.07999999938 0.9333333333333333
56 0.7736730971799245 248953.07999999938 0.9333333333333333
57 0.7736730971799245 248953.07999999938 0.9333333333333333
58 0.7736730971799245 248953.07999999938 0.9333333333333333
59 0.7736730971799245 248953.07999999938 0.9333333333333333
60 0.7736730971799245 248953.07999999938 0.9333333333333333
61 0.7736730971799245 248953.07999999938 0.9333333333333333
62 0.7736730971799245 248953.07999999938 0.9333333333333333
63 0.7736730971799245 248953.07999999938 0.9333333333333333
64 0.7736730971799245 248953.07999999938 0.9333333333333333
65 0.7736730971799245 248953.07999999938 0.9333333333333333
66 0.7736730971799245 248953.07999999938 0.9333333333333333
67 0.7736730971799245 248953.07999999938 0.9333333333333333
68 0.7736730971799245 248953.07999999938 0.9333333333333333
69 0.7736730971799245 248953.07999999938 0.9333333333333333
70 0.7736730971799245 248953.07999999938 0.9333333333333333
71 0.7736730971799245 248953.07999999938 0.9333333333333333
72 0.7736730971799245 248953.07999999938 0.9333333333333333
73 0.7736730971799245 248953.07999999938 0.9333333333333333
74 0.7736730971799245 248953.07999999938 0.9333333333333333
75 0.7736730971799245 248953.07999999938 0.9333333333333333
76 0.7736730971799245 248953.07999999938 0.9333333333333333
77 0.7736730971799245 248953.07999999938 0.9333333333333333
78 0.7736730971799245 248953.07999999938 0.9333333333333333
79 0.7736730971799245 248953.07999999938 0.9333333333333333
80 0.7736730971799245 248953.07999999938 0.9333333333333333
81 0.7736730971799245 248953.07999999938 0.9333333333333333
82 0.7736730971799245 248953.07999999938 0.9333333333333333
83 0.7736730971799245 248953.07999999938 0.9333333333333333
84 0.7736730971799245 248953.07999999938 0.9333333333333333
85 0.7736730971799245 248953.07999999938 0.9333333333333333
86 0.7736730971799245 248953.07999999938 0.9333333333333333
87 0.7736730971799245 248953.07999999938 0.9333333333333333
88 0.7736730971799245 248953.07999999938 0.9333333333333333
89 0.7736730971799245 248953.07999999938 0.9333333333333333
90 0.7736730971799245 248953.07999999938 0.9333333333333333
91 0.7736730971799245 248953.07999999938 0.9333333333333333
92 0.7736730971799245 248953.07999999938 0.9333333333333333
93 0.7736730971799245 248953.07999999938 0.9333333333333333
94 0.7736730971799245 248953.07999999938 0.9333333333333333
95 0.7736730971799245 248953.07999999938 0.9333333333333333
96 0.7736730971799245 248953.07999999938 0.9333333333333333
97 0.7736730971799245 248953.07999999938 0.9333333333333333
98 0.7736730971799245 248953.07999999938 0.9333333333333333
99 0.7736730971799245 248953.07999999938 0.9333333333333333
100 0.7736730971799245 248953.07999999938 0.9333333333333333
101 0.7736730971799245 248953.07999999938 0.9333333333333333
102 0.7736730971799245 248953.07999999938 0.9333333333333333
103 0.7736730971799245 248953.07999999938 0.9333333333333333
104 0.7736730971799245 248953.07999999938 0.9333333333333333
105 0.7736730971799245 248953.07999999938 0.9333333333333333
106 0.7736730971799245 248953.07999999938 0.9333333333333333
107 0.7736730971799245 248953.07999999938 0.9333333333333333
108 0.7736730971799245 248953.07999999938 0.9333333333333333
109 0.7736730971799245 248953.07999999938 0.9333333333333333
110 0.7736730971799245 248953.07999999938 0.9333333333333333
111 0.7736730971799245 248953.07999999938 0.9333333333333333
112 0.7736730971799245 248953.07999999938 0.9333333333333333
113 0.7736730971799245 248953.07999999938 0.9333333333333333
114 0.7736730971799245 248953.07999999938 0.9333333333333333
115 0.7736730971799245 248953.07999999938 0.9333333333333333
116 0.7736730971799245 248953.07999999938 0.9333333333333333
117 0.7736730971799245 248953.07999999938 0.9333333333333333
118 0.7736730971799245 248953.07999999938 0.9333333333333333
119 0.7736730971799245 248953.07999999938 0.9333333333333333
120 0.7736730971799245 248953.07999999938 0.9333333333333333
121 0.7736730971799245 248953.07999999938 0.9333333333333333
122 0.7736730971799245 248953.07999999938 0.9333333333333333
123 0.7736730971799245 248953.07999999938 0.9333333333333333
124 0.7736730971799245 248953.07999999938 0.9333333333333333
125 0.7736730971799245 248953.07999999938 0.9333333333333333
126 0.7736730971799245 248953.07999999938 0.9333333333333333
127 0.7736730971799245 248953.07999999938 0.9333333333333333
128 0.7736730971799245 248953.07999999938 0.9333333333333333
129 0.7736730971799245 248953.07999999938 0.9333333333333333
130 0.7736730971799245 248953.07999999938 0.9333333333333333
131 0.7736730971799245 248953.07999999938 0.9333333333333333
132 0.7736730971799245 248953.07999999938 0.9333333333333333
133 0.7736730971799245 248953.07999999938 0.9333333333333333
134 0.7736730971799245 248953.07999999938 0.9333333333333333
135 0.7736730971799245 248953.07999999938 0.9333333333333333
136 0.7736730971799245 248953.07999999938 0.9333333333333333
137 0.7736730971799245 248953.07999999938 0.9333333333333333
138 0.7736730971799245 248953.07999999938 0.9333333333333333
139 0.7736730971799245 248953.07999999938 0.9333333333333333
140 0.7736730971799245 248953.07999999938 0.9333333333333333
141 0.7736730971799245 248953.07999999938 0.9333333333333333
142 0.7736730971799245 248953.07999999938 0.9333333333333333
143 0.7736730971799245 248953.07999999938 0.9333333333333333
144 0.7736730971799245 248953.07999999938 0.9333333333333333
145 0.7736730971799245 248953.07999999938 0.9333333333333333
146 0.7736730971799245 248953.07999999938 0.9333333333333333
147 0.7736730971799245 248953.07999999938 0.9333333333333333
148 0.7736730971799245 248953.07999999938 0.9333333333333333
149 0.7736730971799245 248953.07999999938 0.9333333333333333
150 0.7736730971799245 248953.07999999938 0.9333333333333333
151 0.7736730971799245 248953.07999999938 0.9333333333333333
152 0.7736730971799245 248953.07999999938 0.9333333333333333
153 0.7736730971799245 248953.07999999938 0.9333333333333333
154 0.7736730971799245 248953.07999999938 0.9333333333333333
155 0.7736730971799245 248953.07999999938 0.9333333333333333
156 0.7736730971799245 248953.07999999938 0.9333333333333333
157 0.7736730971799245 248953.07999999938 0.9333333333333333
158 0.7736730971799245 248953.07999999938 0.9333333333333333
159 0.7736730971799245 248953.07999999938 0.9333333333333333
160 0.7736730971799245 248953.07999999938 0.9333333333333333
161 0.7736730971799245 248953.07999999938 0.9333333333333333
162 0.7736730971799245 248953.07999999938 0.9333333333333333
163 0.7736730971799245 248953.07999999938 0.9333333333333333
164 0.7736730971799245 248953.07999999938 0.9333333333333333
165 0.7736730971799245 248953.07999999938 0.9333333333333333
166 0.7736730971799245 248953.07999999938 0.9333333333333333
167 0.7736730971799245 248953.07999999938 0.9333333333333333
168 0.7736730971799245 248953.07999999938 0.9333333333333333
169 0.7736730971799245 248953.07999999938 0.9333333333333333
170 0.7736730971799245 248953.07999999938 0.9333333333333333
171 0.7736730971799245 248953.07999999938 0.9333333333333333
172 0.7736730971799245 248953.07999999938 0.9333333333333333
173 0.7736730971799245 248953.07999999938 0.9333333333333333
174 0.7736730971799245 248953.07999999938 0.9333333333333333
175 0.7736730971799245 248953.07999999938 0.9333333333333333
176 0.7736730971799245 248953.07999999938 0.9333333333333333
177 0.7736730971799245 248953.07999999938 0.9333333333333333
178 0.7736730971799245 248953.07999999938 0.9333333333333333
179 0.7736730971799245 248953.07999999938 0.9333333333333333
180 0.7736730971799245 248953.07999999938 0.9333333333333333
181 0.7736730971799245 248953.07999999938 0.9333333333333333
182 0.7736730971799245 248953.07999999938 0.9333333333333333
183 0.7736730971799245 248953.07999999938 0.9333333333333333
184 0.7736730971799245 248953.07999999938 0.9333333333333333
185 0.7736730971799245 248953.07999999938 0.9333333333333333
186 0.7736730971799245 248953.07999999938 0.9333333333333333
187 0.7736730971799245 248953.07999999938 0.9333333333333333
188 0.7736730971799245 248953.07999999938 0.9333333333333333
189 0.7736730971799245 248953.07999999938 0.9333333333333333
190 0.7736730971799245 248953.07999999938 0.9333333333333333
191 0.7736730971799245 248953.07999999938 0.9333333333333333
192 0.7736730971799245 248953.07999999938 0.9333333333333333
193 0.7736730971799245 248953.07999999938 0.9333333333333333
194 0.7736730971799245 248953.07999999938 0.9333333333333333
195 0.7736730971799245 248953.07999999938 0.9333333333333333
196 0.7736730971799245 248953.07999999938 0.9333333333333333
197 0.7736730971799245 248953.07999999938 0.9333333333333333
198 0.7736730971799245 248953.07999999938 0.9333333333333333
199 0.7736730971799245 248953.07999999938 0.9333333333333333
200 0.7736730971799245 248953.07999999938 0.9333333333333333
201 0.7736730971799245 248953.07999999938 0.9333333333333333
202 0.7736730971799245 248953.07999999938 0.9333333333333333
203 0.7736730971799245 248953.07999999938 0.9333333333333333
204 0.7736730971799245 248953.07999999938 0.9333333333333333
205 0.7736730971799245 248953.07999999938 0.9333333333333333
206 0.7736730971799245 248953.07999999938 0.9333333333333333
207 0.7736730971799245 248953.07999999938 0.9333333333333333
208 0.7736730971799245 248953.07999999938 0.9333333333333333
209 0.7736730971799245 248953.07999999938 0.9333333333333333
210 0.7736730971799245 248953.07999999938 0.9333333333333333
211 0.7736730971799245 248953.07999999938 0.9333333333333333
212 0.7736730971799245 248953.07999999938 0.9333333333333333
213 0.7736730971799245 248953.07999999938 0.9333333333333333
214 0.7736730971799245 248953.07999999938 0.9333333333333333
215 0.7736730971799245 248953.07999999938 0.9333333333333333
216 0.7736730971799245 248953.07999999938 0.9333333333333333
217 0.7736730971799245 248953.07999999938 0.9333333333333333
218 0.7736730971799245 248953.07999999938 0.9333333333333333
219 0.7736730971799245 248953.07999999938 0.9333333333333333
220 0.7736730971799245 248953.07999999938 0.9333333333333333
221 0.7736730971799245 248953.07999999938 0.9333333333333333
222 0.7736730971799245 248953.07999999938 0.9333333333333333
223 0.7736730971799245 248953.07999999938 0.9333333333333333
224 0.7736730971799245 248953.07999999938 0.9333333333333333
225 0.7736730971799245 248953.07999999938 0.9333333333333333
226 0.7736730971799245 248953.07999999938 0.9333333333333333
227 0.7736730971799245 248953.07999999938 0.9333333333333333
228 0.7736730971799245 248953.07999999938 0.9333333333333333
229 0.7736730971799245 248953.07999999938 0.9333333333333333
230 0.7736730971799245 248953.07999999938 0.9333333333333333
231 0.7736730971799245 248953.07999999938 0.9333333333333333
232 0.7736730971799245 248953.07999999938 0.9333333333333333
233 0.7736730971799245 248953.07999999938 0.9333333333333333
234 0.7736730971799245 248953.07999999938 0.9333333333333333
235 0.7736730971799245 248953.07999999938 0.9333333333333333
236 0.7736730971799245 248953.07999999938 0.9333333333333333
237 0.7736730971799245 248953.07999999938 0.9333333333333333
238 0.7736730971799245 248953.07999999938 0.9333333333333333
239 0.7736730971799245 248953.07999999938 0.9333333333333333
240 0.7736730971799245 248953.07999999938 0.9333333333333333
241 0.7736730971799245 248953.07999999938 0.9333333333333333
242 0.7736730971799245 248953.07999999938 0.9333333333333333
243 0.7736730971799245 248953.07999999938 0.9333333333333333
244 0.7736730971799245 248953.07999999938 0.9333333333333333
245 0.7736730971799245 248953.07999999938 0.9333333333333333
246 0.7736730971799245 248953.07999999938 0.9333333333333333
247 0.7736730971799245 248953.07999999938 0.9333333333333333
248 0.7736730971799245 248953.07999999938 0.9333333333333333
249 0.7736730971799245 248953.07999999938 0.9333333333333333
250 0.7736730971799245 248953.07999999938 0.9333333333333333
251 0.7736730971799245 248953.07999999938 0.9333333333333333
