Iteration FitnessValue ScCosts FR
63 0.7687839582092625 323428.59999999934 0.9473684210526316
64 0.7687839582092625 323428.59999999934 0.9473684210526316
65 0.7687839582092625 323428.59999999934 0.9473684210526316
66 0.7687839582092625 323428.59999999934 0.9473684210526316
67 0.7687839582092625 323428.59999999934 0.9473684210526316
68 0.7687839582092625 323428.59999999934 0.9473684210526316
69 0.7687839582092625 323428.59999999934 0.9473684210526316
70 0.7687839582092625 323428.59999999934 0.9473684210526316
71 0.7687839582092625 323428.59999999934 0.9473684210526316
72 0.7687839582092625 323428.59999999934 0.9473684210526316
73 0.7687839582092625 323428.59999999934 0.9473684210526316
74 0.7687839582092625 323428.59999999934 0.9473684210526316
75 0.7687839582092625 323428.59999999934 0.9473684210526316
76 0.7687839582092625 323428.59999999934 0.9473684210526316
77 0.7687839582092625 323428.59999999934 0.9473684210526316
78 0.7687839582092625 323428.59999999934 0.9473684210526316
79 0.7687839582092625 323428.59999999934 0.9473684210526316
80 0.7687839582092625 323428.59999999934 0.9473684210526316
81 0.7687839582092625 323428.59999999934 0.9473684210526316
82 0.7687839582092625 323428.59999999934 0.9473684210526316
83 0.7687839582092625 323428.59999999934 0.9473684210526316
84 0.7687839582092625 323428.59999999934 0.9473684210526316
85 0.7687839582092625 323428.59999999934 0.9473684210526316
86 0.7687839582092625 323428.59999999934 0.9473684210526316
87 0.7687839582092625 323428.59999999934 0.9473684210526316
88 0.7687839582092625 323428.59999999934 0.9473684210526316
89 0.7687839582092625 323428.59999999934 0.9473684210526316
90 0.7687839582092625 323428.59999999934 0.9473684210526316
91 0.7687839582092625 323428.59999999934 0.9473684210526316
92 0.7687839582092625 323428.59999999934 0.9473684210526316
93 0.7687839582092625 323428.59999999934 0.9473684210526316
94 0.7687839582092625 323428.59999999934 0.9473684210526316
95 0.7687839582092625 323428.59999999934 0.9473684210526316
96 0.7687839582092625 323428.59999999934 0.9473684210526316
97 0.7687839582092625 323428.59999999934 0.9473684210526316
98 0.7687839582092625 323428.59999999934 0.9473684210526316
99 0.7687839582092625 323428.59999999934 0.9473684210526316
100 0.7687839582092625 323428.59999999934 0.9473684210526316
101 0.7687839582092625 323428.59999999934 0.9473684210526316
102 0.7687839582092625 323428.59999999934 0.9473684210526316
103 0.7687839582092625 323428.59999999934 0.9473684210526316
104 0.7687839582092625 323428.59999999934 0.9473684210526316
105 0.7687839582092625 323428.59999999934 0.9473684210526316
106 0.7687839582092625 323428.59999999934 0.9473684210526316
107 0.7687839582092625 323428.59999999934 0.9473684210526316
108 0.7687839582092625 323428.59999999934 0.9473684210526316
109 0.7687839582092625 323428.59999999934 0.9473684210526316
110 0.7687839582092625 323428.59999999934 0.9473684210526316
111 0.7687839582092625 323428.59999999934 0.9473684210526316
112 0.7687839582092625 323428.59999999934 0.9473684210526316
113 0.7687839582092625 323428.59999999934 0.9473684210526316
114 0.7687839582092625 323428.59999999934 0.9473684210526316
115 0.7687839582092625 323428.59999999934 0.9473684210526316
116 0.7687839582092625 323428.59999999934 0.9473684210526316
117 0.7687839582092625 323428.59999999934 0.9473684210526316
118 0.7687839582092625 323428.59999999934 0.9473684210526316
119 0.7687839582092625 323428.59999999934 0.9473684210526316
120 0.7687839582092625 323428.59999999934 0.9473684210526316
121 0.7687839582092625 323428.59999999934 0.9473684210526316
122 0.7687839582092625 323428.59999999934 0.9473684210526316
123 0.7687839582092625 323428.59999999934 0.9473684210526316
124 0.7687839582092625 323428.59999999934 0.9473684210526316
125 0.7687839582092625 323428.59999999934 0.9473684210526316
126 0.7687839582092625 323428.59999999934 0.9473684210526316
127 0.7687839582092625 323428.59999999934 0.9473684210526316
128 0.7687839582092625 323428.59999999934 0.9473684210526316
129 0.7687839582092625 323428.59999999934 0.9473684210526316
130 0.7687839582092625 323428.59999999934 0.9473684210526316
131 0.7687839582092625 323428.59999999934 0.9473684210526316
132 0.7687839582092625 323428.59999999934 0.9473684210526316
133 0.7687839582092625 323428.59999999934 0.9473684210526316
134 0.7687839582092625 323428.59999999934 0.9473684210526316
135 0.7687839582092625 323428.59999999934 0.9473684210526316
136 0.7687839582092625 323428.59999999934 0.9473684210526316
137 0.7687839582092625 323428.59999999934 0.9473684210526316
138 0.7687839582092625 323428.59999999934 0.9473684210526316
139 0.7687839582092625 323428.59999999934 0.9473684210526316
140 0.7687839582092625 323428.59999999934 0.9473684210526316
141 0.7687839582092625 323428.59999999934 0.9473684210526316
142 0.7687839582092625 323428.59999999934 0.9473684210526316
143 0.7687839582092625 323428.59999999934 0.9473684210526316
144 0.7687839582092625 323428.59999999934 0.9473684210526316
145 0.7687839582092625 323428.59999999934 0.9473684210526316
146 0.7687839582092625 323428.59999999934 0.9473684210526316
147 0.7687839582092625 323428.59999999934 0.9473684210526316
148 0.7687839582092625 323428.59999999934 0.9473684210526316
149 0.7687839582092625 323428.59999999934 0.9473684210526316
150 0.7687839582092625 323428.59999999934 0.9473684210526316
151 0.7687839582092625 323428.59999999934 0.9473684210526316
152 0.7687839582092625 323428.59999999934 0.9473684210526316
153 0.7687839582092625 323428.59999999934 0.9473684210526316
154 0.7687839582092625 323428.59999999934 0.9473684210526316
155 0.7687839582092625 323428.59999999934 0.9473684210526316
156 0.7687839582092625 323428.59999999934 0.9473684210526316
157 0.7687839582092625 323428.59999999934 0.9473684210526316
158 0.7687839582092625 323428.59999999934 0.9473684210526316
159 0.7687839582092625 323428.59999999934 0.9473684210526316
160 0.7687839582092625 323428.59999999934 0.9473684210526316
161 0.7687839582092625 323428.59999999934 0.9473684210526316
162 0.7687839582092625 323428.59999999934 0.9473684210526316
163 0.7687839582092625 323428.59999999934 0.9473684210526316
164 0.7687839582092625 323428.59999999934 0.9473684210526316
165 0.7687839582092625 323428.59999999934 0.9473684210526316
166 0.7687839582092625 323428.59999999934 0.9473684210526316
167 0.7687839582092625 323428.59999999934 0.9473684210526316
168 0.7687839582092625 323428.59999999934 0.9473684210526316
169 0.7687839582092625 323428.59999999934 0.9473684210526316
170 0.7687839582092625 323428.59999999934 0.9473684210526316
171 0.7687839582092625 323428.59999999934 0.9473684210526316
172 0.7687839582092625 323428.59999999934 0.9473684210526316
173 0.7687839582092625 323428.59999999934 0.9473684210526316
174 0.7687839582092625 323428.59999999934 0.9473684210526316
175 0.7687839582092625 323428.59999999934 0.9473684210526316
176 0.7687839582092625 323428.59999999934 0.9473684210526316
177 0.7687839582092625 323428.59999999934 0.9473684210526316
178 0.7687839582092625 323428.59999999934 0.9473684210526316
179 0.7687839582092625 323428.59999999934 0.9473684210526316
180 0.7687839582092625 323428.59999999934 0.9473684210526316
181 0.7687839582092625 323428.59999999934 0.9473684210526316
182 0.7687839582092625 323428.59999999934 0.9473684210526316
183 0.7687839582092625 323428.59999999934 0.9473684210526316
184 0.7687839582092625 323428.59999999934 0.9473684210526316
185 0.7687839582092625 323428.59999999934 0.9473684210526316
186 0.7687839582092625 323428.59999999934 0.9473684210526316
187 0.7687839582092625 323428.59999999934 0.9473684210526316
188 0.7687839582092625 323428.59999999934 0.9473684210526316
189 0.7687839582092625 323428.59999999934 0.9473684210526316
190 0.7687839582092625 323428.59999999934 0.9473684210526316
191 0.7687839582092625 323428.59999999934 0.9473684210526316
192 0.7687839582092625 323428.59999999934 0.9473684210526316
193 0.7687839582092625 323428.59999999934 0.9473684210526316
194 0.7687839582092625 323428.59999999934 0.9473684210526316
195 0.7687839582092625 323428.59999999934 0.9473684210526316
196 0.7687839582092625 323428.59999999934 0.9473684210526316
197 0.7687839582092625 323428.59999999934 0.9473684210526316
198 0.7687839582092625 323428.59999999934 0.9473684210526316
199 0.7687839582092625 323428.59999999934 0.9473684210526316
200 0.7687839582092625 323428.59999999934 0.9473684210526316
201 0.7687839582092625 323428.59999999934 0.9473684210526316
202 0.7687839582092625 323428.59999999934 0.9473684210526316
203 0.7687839582092625 323428.59999999934 0.9473684210526316
204 0.7687839582092625 323428.59999999934 0.9473684210526316
205 0.7687839582092625 323428.59999999934 0.9473684210526316
206 0.7687839582092625 323428.59999999934 0.9473684210526316
207 0.7687839582092625 323428.59999999934 0.9473684210526316
208 0.7687839582092625 323428.59999999934 0.9473684210526316
209 0.7687839582092625 323428.59999999934 0.9473684210526316
210 0.7687839582092625 323428.59999999934 0.9473684210526316
211 0.7687839582092625 323428.59999999934 0.9473684210526316
212 0.7687839582092625 323428.59999999934 0.9473684210526316
213 0.7687839582092625 323428.59999999934 0.9473684210526316
214 0.7687839582092625 323428.59999999934 0.9473684210526316
215 0.7687839582092625 323428.59999999934 0.9473684210526316
216 0.7687839582092625 323428.59999999934 0.9473684210526316
217 0.7687839582092625 323428.59999999934 0.9473684210526316
218 0.7687839582092625 323428.59999999934 0.9473684210526316
219 0.7687839582092625 323428.59999999934 0.9473684210526316
220 0.7687839582092625 323428.59999999934 0.9473684210526316
221 0.7687839582092625 323428.59999999934 0.9473684210526316
222 0.7687839582092625 323428.59999999934 0.9473684210526316
223 0.7687839582092625 323428.59999999934 0.9473684210526316
224 0.7687839582092625 323428.59999999934 0.9473684210526316
225 0.7687839582092625 323428.59999999934 0.9473684210526316
226 0.7687839582092625 323428.59999999934 0.9473684210526316
227 0.7687839582092625 323428.59999999934 0.9473684210526316
228 0.7687839582092625 323428.59999999934 0.9473684210526316
229 0.7687839582092625 323428.59999999934 0.9473684210526316
230 0.7687839582092625 323428.59999999934 0.9473684210526316
231 0.7687839582092625 323428.59999999934 0.9473684210526316
232 0.7687839582092625 323428.59999999934 0.9473684210526316
233 0.7687839582092625 323428.59999999934 0.9473684210526316
234 0.7687839582092625 323428.59999999934 0.9473684210526316
235 0.7687839582092625 323428.59999999934 0.9473684210526316
236 0.7687839582092625 323428.59999999934 0.9473684210526316
237 0.7687839582092625 323428.59999999934 0.9473684210526316
238 0.7687839582092625 323428.59999999934 0.9473684210526316
239 0.7687839582092625 323428.59999999934 0.9473684210526316
240 0.7687839582092625 323428.59999999934 0.9473684210526316
241 0.7687839582092625 323428.59999999934 0.9473684210526316
242 0.7687839582092625 323428.59999999934 0.9473684210526316
243 0.7687839582092625 323428.59999999934 0.9473684210526316
244 0.7687839582092625 323428.59999999934 0.9473684210526316
245 0.7687839582092625 323428.59999999934 0.9473684210526316
246 0.7687839582092625 323428.59999999934 0.9473684210526316
247 0.7687839582092625 323428.59999999934 0.9473684210526316
248 0.7687839582092625 323428.59999999934 0.9473684210526316
249 0.7687839582092625 323428.59999999934 0.9473684210526316
250 0.7687839582092625 323428.59999999934 0.9473684210526316
251 0.7687839582092625 323428.59999999934 0.9473684210526316
